workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
YC,orig,2f_slru,pread,128,3,0,0.00,100.00,104.82,102641.80,172.53,102469.27,102746.62,102574.09,1.74,0.00,1653.00,1.14,56946884
YC,orig,2f_slru,async,128,3,0,0.00,100.00,103.69,42114.92,171.30,41943.61,42218.61,42047.30,1.76,0.00,1653.00,1.14,56943812
YC,orig,2f_top14,pread,128,3,0,0.00,100.00,988.06,1420.04,173.60,1246.44,2408.10,2234.50,6.00,1122.00,1508.00,1.13,56948828
YC,orig,2f_top14,async,128,3,0,0.00,100.00,994.56,265.18,173.76,91.42,1259.74,1085.98,6.18,1122.00,1507.00,1.13,56949420
YC,orig,2f_top28,pread,128,3,0,0.00,100.00,970.83,2581.48,173.74,2407.74,3552.31,3378.57,6.23,1124.00,1520.00,1.13,56949164
YC,orig,2f_top28,async,128,3,0,0.00,100.00,987.67,284.21,171.57,112.64,1271.88,1100.31,6.18,1124.00,1521.00,1.13,56952040
YC,orig,layers_5,pread,128,3,0,0.00,100.00,921.71,612.77,172.79,439.98,1534.48,1361.69,5.89,1117.00,1493.00,1.13,56957184
YC,orig,layers_5,async,128,3,0,0.00,100.00,953.13,240.08,170.24,69.84,1193.21,1022.97,5.89,1117.00,1493.00,1.13,56958372
YC,orig,layers_92,pread,128,3,0,0.00,100.00,504.05,8137.94,172.69,7965.26,8641.99,8469.31,5.93,1119.00,1555.00,1.13,56957904
YC,orig,layers_92,async,128,3,0,0.00,100.00,544.90,372.77,173.92,198.85,917.67,743.75,6.19,1119.00,1553.00,1.13,56964024
YC,orig,baseline,baseline,128,4,0,0.00,0.00,1053.82,0.00,0.00,0.00,1053.82,1053.82,6.18,1117.00,1492.00,1.12,56955592
YC,orig,2d,pread,128,4,0,0.00,100.00,503.07,8074.28,172.96,7901.33,8577.35,8404.40,6.02,1119.00,1556.00,1.12,56953960
YC,orig,2d,async,128,4,0,0.00,100.00,539.01,374.09,171.07,203.02,913.10,742.03,6.01,1119.00,1552.00,1.12,56955472
YC,orig,2e_K10,pread,128,4,0,0.00,100.00,509.64,8894.72,178.46,8716.26,9404.36,9225.90,6.19,1121.00,1562.00,1.12,56945112
YC,orig,2e_K10,async,128,4,0,0.00,100.00,539.98,386.56,173.19,213.37,926.54,753.35,6.16,1121.00,1559.00,1.12,56945244
YC,orig,2e_K500,pread,128,4,0,0.00,100.00,532.05,51446.47,170.40,51276.07,51978.52,51808.12,5.83,1121.00,1735.00,1.12,56947852
YC,orig,2e_K500,async,128,4,0,0.00,100.00,563.75,1179.04,171.99,1007.04,1742.79,1570.79,5.89,1124.00,1723.00,1.12,56948208
YC,orig,2f_slru,pread,128,4,0,0.00,100.00,111.28,104342.35,175.87,104166.48,104453.63,104277.76,1.70,0.00,1653.00,1.12,56947048
YC,orig,2f_slru,async,128,4,0,0.00,100.00,101.40,42123.43,173.12,41950.32,42224.83,42051.72,1.76,0.00,1653.00,1.12,56944052
YC,orig,2f_top14,pread,128,4,0,0.00,100.00,1056.39,1448.62,172.88,1275.74,2505.01,2332.13,6.14,1122.00,1507.00,1.11,56948416
YC,orig,2f_top14,async,128,4,0,0.00,100.00,970.55,256.82,173.95,82.88,1227.37,1053.43,6.20,1122.00,1508.00,1.11,56948932
YC,orig,2f_top28,pread,128,4,0,0.00,100.00,965.97,2574.90,170.44,2404.46,3540.87,3370.43,6.23,1124.00,1520.00,1.11,56948708
YC,orig,2f_top28,async,128,4,0,0.00,100.00,969.56,279.04,175.32,103.72,1248.60,1073.28,6.23,1124.00,1520.00,1.11,56948504
YC,orig,layers_5,pread,128,4,0,0.00,100.00,979.69,609.07,171.87,437.19,1588.76,1416.88,5.96,1117.00,1493.00,1.11,56963100
YC,orig,layers_5,async,128,4,0,0.00,100.00,924.59,244.20,171.57,72.63,1168.79,997.22,5.86,1117.00,1493.00,1.11,56965180
YC,orig,layers_92,pread,128,4,0,0.00,100.00,467.96,8107.70,169.01,7938.69,8575.66,8406.65,5.73,1119.00,1555.00,1.11,56964416
YC,orig,layers_92,async,128,4,0,0.00,100.00,505.57,370.86,173.00,197.85,876.43,703.42,6.00,1119.00,1554.00,1.11,56964964
YC,orig,baseline,baseline,128,5,0,0.00,0.00,1064.51,0.00,0.00,0.00,1064.51,1064.51,6.15,1117.00,1492.00,1.10,56964824
YC,orig,2d,pread,128,5,0,0.00,100.00,540.59,8104.36,224.59,7879.77,8644.95,8420.36,6.13,1119.00,1556.00,1.10,56960628
YC,orig,2d,async,128,5,0,0.00,100.00,544.33,379.87,172.85,207.02,924.20,751.35,6.19,1119.00,1553.00,1.10,56960196
YC,orig,2e_K10,pread,128,5,0,0.00,100.00,542.67,8832.83,172.09,8660.74,9375.50,9203.41,6.05,1121.00,1561.00,1.10,56961384
YC,orig,2e_K10,async,128,5,0,0.00,100.00,547.09,388.71,172.56,216.16,935.80,763.25,6.21,1121.00,1559.00,1.10,56960520
YC,orig,2e_K500,pread,128,5,0,0.00,100.00,575.88,51917.38,185.71,51731.67,52493.26,52307.55,6.09,1121.00,1739.00,1.10,56946384
YC,orig,2e_K500,async,128,5,0,0.00,100.00,564.63,1183.08,172.46,1010.62,1747.71,1575.25,5.81,1124.00,1724.00,1.10,56948540
YC,orig,2f_slru,pread,128,5,0,0.00,100.00,108.12,102828.26,115.88,102712.39,102936.38,102820.51,1.77,0.00,1653.00,1.10,56947320
YC,orig,2f_slru,async,128,5,0,0.00,100.00,103.13,42074.71,171.17,41903.54,42177.84,42006.67,1.76,0.00,1653.00,1.10,56944288
YC,orig,2f_top14,pread,128,5,0,0.00,100.00,988.57,1388.33,173.10,1215.22,2376.90,2203.79,6.10,1122.00,1507.00,1.10,56957908
YC,orig,2f_top14,async,128,5,0,0.00,100.00,961.69,256.87,174.76,82.11,1218.56,1043.80,6.15,1122.00,1508.00,1.17,56958220
YC,orig,2f_top28,pread,128,5,0,0.00,100.00,1006.05,2573.57,172.43,2401.13,3579.62,3407.18,6.23,1124.00,1521.00,1.17,56958524
YC,orig,2f_top28,async,128,5,0,0.00,100.00,968.13,280.37,173.99,106.38,1248.50,1074.51,6.23,1124.00,1520.00,1.17,56957004
YC,orig,layers_5,pread,128,5,0,0.00,100.00,886.59,608.81,171.62,437.19,1495.40,1323.78,5.84,1117.00,1493.00,1.17,56958096
YC,orig,layers_5,async,128,5,0,0.00,100.00,957.70,243.06,172.56,70.50,1200.76,1028.20,6.03,1117.00,1493.00,1.17,56953988
YC,orig,layers_92,pread,128,5,0,0.00,100.00,468.57,8038.28,170.70,7867.58,8506.85,8336.15,5.73,1119.00,1555.00,1.17,56956616
YC,orig,layers_92,async,128,5,0,0.00,100.00,505.79,373.41,171.23,202.18,879.20,707.97,5.84,1119.00,1554.00,1.17,56954888
YC,orig,baseline,baseline,128,6,0,0.00,0.00,1038.60,0.00,0.00,0.00,1038.60,1038.60,6.05,1117.00,1492.00,1.17,56955444
YC,orig,2d,pread,128,6,0,0.00,100.00,507.76,8108.42,173.58,7934.84,8616.18,8442.60,5.97,1119.00,1555.00,1.16,56938332
YC,orig,2d,async,128,6,0,0.00,100.00,540.20,375.97,174.13,201.84,916.17,742.04,6.10,1119.00,1552.00,1.16,56938776
YC,orig,2e_K10,pread,128,6,0,0.00,100.00,544.58,9035.42,172.11,8863.31,9580.00,9407.89,6.18,1121.00,1563.00,1.16,56938172
YC,orig,2e_K10,async,128,6,0,0.00,100.00,546.72,391.52,177.10,214.41,938.24,761.13,6.22,1121.00,1559.00,1.16,56935272
YC,orig,2e_K500,pread,128,6,0,0.00,100.00,441.66,51868.96,173.38,51695.58,52310.62,52137.24,6.09,1121.00,1740.00,1.16,56935340
YC,orig,2e_K500,async,128,6,0,0.00,100.00,562.15,1191.66,171.54,1020.12,1753.81,1582.27,5.81,1124.00,1729.00,1.16,56930192
YC,orig,2f_slru,pread,128,6,0,0.00,100.00,107.93,102096.87,179.24,101917.63,102204.80,102025.56,1.75,0.00,1653.00,1.16,56930052
YC,orig,2f_slru,async,128,6,0,0.00,100.00,101.66,42052.93,170.83,41882.10,42154.59,41983.76,1.76,0.00,1653.00,1.16,56926424
YC,orig,2f_top14,pread,128,6,0,0.00,100.00,884.08,1441.81,171.02,1270.79,2325.89,2154.87,5.73,1122.00,1507.00,1.16,56930872
YC,orig,2f_top14,async,128,6,0,0.00,100.00,923.00,251.53,170.53,81.00,1174.53,1004.00,5.86,1122.00,1508.00,1.14,56931600
YC,orig,2f_top28,pread,128,6,0,0.00,100.00,921.95,2625.47,170.86,2454.61,3547.42,3376.56,6.06,1124.00,1521.00,1.14,56931356
YC,orig,2f_top28,async,128,6,0,0.00,100.00,958.21,270.85,170.25,100.60,1229.06,1058.81,6.04,1124.00,1520.00,1.14,56932216
YC,orig,layers_5,pread,128,6,0,0.00,100.00,954.56,607.10,170.92,436.18,1561.66,1390.74,6.12,1117.00,1493.00,1.14,56933716
YC,orig,layers_5,async,128,6,0,0.00,100.00,1024.40,244.31,172.81,71.50,1268.71,1095.90,6.12,1117.00,1493.00,1.14,56934436
YC,orig,layers_92,pread,128,6,0,0.00,100.00,502.93,8084.61,172.69,7911.93,8587.54,8414.86,6.01,1119.00,1556.00,1.14,56935636
YC,orig,layers_92,async,128,6,0,0.00,100.00,495.46,372.45,175.30,197.15,867.91,692.61,5.96,1119.00,1555.00,1.14,56944444
YC,orig,baseline,baseline,128,7,0,0.00,0.00,996.82,0.00,0.00,0.00,996.82,996.82,6.17,1117.00,1492.00,1.14,56945704
YC,orig,2d,pread,128,7,0,0.00,100.00,543.91,8185.46,173.46,8012.01,8729.37,8555.92,6.18,1119.00,1556.00,1.13,56946632
YC,orig,2d,async,128,7,0,0.00,100.00,544.38,369.75,171.79,197.95,914.13,742.33,6.15,1119.00,1554.00,1.13,56947252
YC,orig,2e_K10,pread,128,7,0,0.00,100.00,500.79,8882.93,171.94,8710.99,9383.72,9211.78,5.83,1121.00,1562.00,1.13,56949060
YC,orig,2e_K10,async,128,7,0,0.00,100.00,503.69,386.11,172.50,213.60,889.80,717.29,6.16,1121.00,1559.00,1.13,56948376
YC,orig,2e_K500,pread,128,7,0,0.00,100.00,440.15,51804.51,175.46,51629.05,52244.66,52069.20,6.08,1121.00,1742.00,1.13,56950052
YC,orig,2e_K500,async,128,7,0,0.00,100.00,561.33,1177.08,172.99,1004.10,1738.41,1565.43,5.78,1124.00,1722.00,1.13,56947856
YC,orig,2f_slru,pread,128,7,0,0.00,100.00,106.40,104067.79,172.97,103894.83,104174.19,104001.23,1.74,0.00,1653.00,1.13,56948688
YC,orig,2f_slru,async,128,7,0,0.00,100.00,101.29,42654.13,171.19,42482.94,42755.42,42584.23,1.77,0.00,1653.00,1.13,56942544
YC,orig,2f_top14,pread,128,7,0,0.00,100.00,1061.98,1448.62,172.62,1276.00,2510.60,2337.98,6.22,1122.00,1507.00,1.13,56948388
YC,orig,2f_top14,async,128,7,0,0.00,100.00,926.40,256.23,171.38,84.85,1182.63,1011.25,5.90,1122.00,1507.00,1.13,56949028
YC,orig,2f_top28,pread,128,7,0,0.00,100.00,921.92,2593.55,170.69,2422.86,3515.47,3344.78,5.90,1124.00,1520.00,1.12,56966340
YC,orig,2f_top28,async,128,7,0,0.00,100.00,955.24,275.69,172.19,103.49,1230.93,1058.73,6.03,1124.00,1520.00,1.12,56966152
YC,orig,layers_5,pread,128,7,0,0.00,100.00,957.30,617.60,173.18,444.43,1574.90,1401.73,6.08,1117.00,1493.00,1.12,56967140
YC,orig,layers_5,async,128,7,0,0.00,100.00,964.68,243.82,172.74,71.08,1208.50,1035.76,6.12,1117.00,1493.00,1.12,56967012
YC,orig,layers_92,pread,128,7,0,0.00,100.00,504.79,8142.53,171.47,7971.06,8647.32,8475.85,5.87,1119.00,1556.00,1.12,56966480
YC,orig,layers_92,async,128,7,0,0.00,100.00,503.83,382.87,173.01,209.86,886.70,713.69,6.07,1119.00,1553.00,1.12,56968952
YC,orig,baseline,baseline,128,8,0,0.00,0.00,1033.11,0.00,0.00,0.00,1033.11,1033.11,6.21,1117.00,1492.00,1.12,56959876
YC,orig,2d,pread,128,8,0,0.00,100.00,505.59,8165.53,172.04,7993.49,8671.12,8499.08,5.89,1119.00,1555.00,1.12,56961372
YC,orig,2d,async,128,8,0,0.00,100.00,528.15,371.88,173.76,198.12,900.03,726.27,6.05,1119.00,1552.00,1.11,56962332
YC,orig,2e_K10,pread,128,8,0,0.00,100.00,508.01,8963.09,171.97,8791.12,9471.10,9299.13,5.79,1121.00,1563.00,1.11,56943136
YC,orig,2e_K10,async,128,8,0,0.00,100.00,499.82,391.36,173.03,218.33,891.18,718.15,5.83,1121.00,1558.00,1.11,56943308
YC,orig,2e_K500,pread,128,8,0,0.00,100.00,532.13,51797.65,171.17,51626.48,52329.78,52158.61,5.79,1121.00,1740.00,1.11,56942756
YC,orig,2e_K500,async,128,8,0,0.00,100.00,473.82,1177.42,171.68,1005.74,1651.24,1479.56,5.96,1124.00,1722.00,1.11,56943896
YC,orig,2f_slru,pread,128,8,0,0.00,100.00,106.53,103261.02,171.83,103089.18,103367.55,103195.71,1.73,0.00,1653.00,1.11,56943072
YC,orig,2f_slru,async,128,8,0,0.00,100.00,100.88,42112.02,170.00,41942.02,42212.90,42042.90,1.75,0.00,1653.00,1.11,56940204
YC,orig,2f_top14,pread,128,8,0,0.00,100.00,1001.86,1447.25,175.60,1271.65,2449.11,2273.51,6.21,1122.00,1508.00,1.11,56944248
YC,orig,2f_top14,async,128,8,0,0.00,100.00,995.17,254.18,171.88,82.30,1249.35,1077.47,6.21,1122.00,1508.00,1.11,56936972
YC,orig,2f_top28,pread,128,8,0,0.00,100.00,923.22,2565.90,173.03,2392.87,3489.12,3316.09,5.80,1124.00,1520.00,1.10,56941900
YC,orig,2f_top28,async,128,8,0,0.00,100.00,821.31,273.99,170.51,103.47,1095.30,924.78,5.76,1124.00,1520.00,1.10,56942244
YC,orig,layers_5,pread,128,8,0,0.00,100.00,954.07,611.05,171.56,439.49,1565.12,1393.56,5.99,1117.00,1493.00,1.10,56942576
YC,orig,layers_5,async,128,8,0,0.00,100.00,1022.72,242.21,172.44,69.76,1264.93,1092.48,6.14,1117.00,1493.00,1.10,56943492
YC,orig,layers_92,pread,128,8,0,0.00,100.00,552.60,8172.67,173.38,7999.29,8725.27,8551.89,6.17,1119.00,1556.00,1.10,56944720
YC,orig,layers_92,async,128,8,0,0.00,100.00,504.10,375.10,173.47,201.63,879.20,705.73,6.02,1119.00,1553.00,1.10,56944244
YC,orig,baseline,baseline,128,9,0,0.00,0.00,982.59,0.00,0.00,0.00,982.59,982.59,5.74,1117.00,1492.00,1.10,56946004
YC,orig,2d,pread,128,9,0,0.00,100.00,500.92,8001.85,168.13,7833.72,8502.77,8334.64,5.91,1119.00,1555.00,1.10,56936792
YC,orig,2d,async,128,9,0,0.00,100.00,505.62,372.92,173.34,199.59,878.54,705.21,5.81,1119.00,1553.00,1.10,56950004
YC,orig,2e_K10,pread,128,9,0,0.00,100.00,540.87,8849.41,172.99,8676.43,9390.28,9217.30,6.11,1121.00,1561.00,1.09,56949720
YC,orig,2e_K10,async,128,9,0,0.00,100.00,540.67,388.21,172.34,215.87,928.88,756.54,6.05,1121.00,1559.00,1.09,56950032
YC,orig,2e_K500,pread,128,9,0,0.00,100.00,437.93,51861.65,173.52,51688.14,52299.58,52126.07,6.03,1121.00,1739.00,1.09,56951220
YC,orig,2e_K500,async,128,9,0,0.00,100.00,467.60,1171.12,169.92,1001.20,1638.72,1468.80,6.04,1124.00,1725.00,1.09,56951860
YC,orig,2f_slru,pread,128,9,0,0.00,100.00,110.78,98758.50,116.02,98642.48,98869.28,98753.26,1.74,0.00,1653.00,1.09,56950416
YC,orig,2f_slru,async,128,9,0,0.00,100.00,111.27,42057.31,173.64,41883.67,42168.58,41994.94,1.77,0.00,1653.00,1.09,56946648
YC,orig,2f_top14,pread,128,9,0,0.00,100.00,1022.80,1449.84,171.30,1278.53,2472.64,2301.33,6.03,1122.00,1507.00,1.09,56951328
YC,orig,2f_top14,async,128,9,0,0.00,100.00,891.49,258.85,173.85,85.00,1150.34,976.49,5.93,1122.00,1507.00,1.09,56952212
YC,orig,2f_top28,pread,128,9,0,0.00,100.00,967.66,2607.89,170.23,2437.66,3575.55,3405.32,6.25,1124.00,1520.00,1.09,56937652
YC,orig,2f_top28,async,128,9,0,0.00,100.00,1000.34,279.19,173.26,105.93,1279.53,1106.27,6.23,1124.00,1520.00,1.09,56939856
YC,orig,layers_5,pread,128,9,0,0.00,100.00,996.62,606.09,171.37,434.72,1602.71,1431.34,6.04,1117.00,1493.00,1.09,56950560
YC,orig,layers_5,async,128,9,0,0.00,100.00,957.34,244.28,173.77,70.51,1201.62,1027.85,6.11,1117.00,1493.00,1.09,56951228
YC,orig,layers_92,pread,128,9,0,0.00,100.00,544.27,8120.64,173.44,7947.20,8664.91,8491.47,6.15,1119.00,1556.00,1.09,56953488
YC,orig,layers_92,async,128,9,0,0.00,100.00,540.60,367.05,171.63,195.42,907.65,736.02,6.15,1119.00,1553.00,1.09,56954104
YC,orig,baseline,baseline,128,10,0,0.00,0.00,984.87,0.00,0.00,0.00,984.87,984.87,6.07,1117.00,1492.00,1.09,56955580
YC,orig,2d,pread,128,10,0,0.00,100.00,501.93,8082.05,173.03,7909.01,8583.98,8410.94,5.88,1119.00,1556.00,1.09,56956560
YC,orig,2d,async,128,10,0,0.00,100.00,539.56,368.75,171.46,197.29,908.31,736.85,6.09,1119.00,1552.00,1.09,56956068
YC,orig,2e_K10,pread,128,10,0,0.00,100.00,537.58,8841.83,170.53,8671.30,9379.41,9208.88,6.20,1121.00,1564.00,1.08,56949148
YC,orig,2e_K10,async,128,10,0,0.00,100.00,544.98,387.24,173.00,214.24,932.22,759.22,6.18,1121.00,1558.00,1.08,56951848
YC,orig,2e_K500,pread,128,10,0,0.00,100.00,566.36,51608.03,171.44,51436.58,52174.39,52002.94,5.80,1121.00,1738.00,1.08,56943352
YC,orig,2e_K500,async,128,10,0,0.00,100.00,499.85,1193.16,172.49,1020.67,1693.01,1520.52,6.06,1124.00,1728.00,1.08,56942896
YC,orig,2f_slru,pread,128,10,0,0.00,100.00,106.42,127146.89,171.65,126975.23,127253.31,127081.65,1.73,0.00,1653.00,1.08,56940872
YC,orig,2f_slru,async,128,10,0,0.00,100.00,102.63,42218.64,180.93,42037.71,42321.27,42140.34,1.77,0.00,1653.00,1.08,56938476
YC,orig,2f_top14,pread,128,10,0,0.00,100.00,994.29,1418.67,170.64,1248.03,2412.96,2242.32,6.13,1122.00,1508.00,1.08,56932980
YC,orig,2f_top14,async,128,10,0,0.00,100.00,953.77,254.47,171.79,82.67,1208.24,1036.44,5.97,1122.00,1508.00,1.08,56933460
YC,orig,2f_top28,pread,128,10,0,0.00,100.00,991.04,2540.63,171.61,2369.02,3531.67,3360.06,6.08,1124.00,1521.00,1.08,56934776
YC,orig,2f_top28,async,128,10,0,0.00,100.00,966.25,273.74,171.27,102.47,1239.99,1068.72,6.06,1124.00,1520.00,1.15,56930552
YC,orig,layers_5,pread,128,10,0,0.00,100.00,954.05,615.82,175.36,440.46,1569.87,1394.51,6.13,1117.00,1493.00,1.15,56931820
YC,orig,layers_5,async,128,10,0,0.00,100.00,1023.31,246.68,174.35,72.34,1269.99,1095.65,6.11,1117.00,1493.00,1.15,56932340
YC,orig,layers_92,pread,128,10,0,0.00,100.00,547.50,8060.02,173.68,7886.34,8607.52,8433.84,6.12,1119.00,1557.00,1.15,56932832
YC,orig,layers_92,async,128,10,0,0.00,100.00,546.99,374.15,173.87,200.29,921.14,747.28,6.22,1119.00,1554.00,1.15,56933500
YC,orig,baseline,baseline,128,11,0,0.00,0.00,1060.86,0.00,0.00,0.00,1060.86,1060.86,6.20,1117.00,1492.00,1.15,56932216
YC,orig,2d,pread,128,11,0,0.00,100.00,501.41,8082.93,172.16,7910.77,8584.34,8412.18,5.88,1119.00,1556.00,1.15,56933944
YC,orig,2d,async,128,11,0,0.00,100.00,502.31,370.85,170.40,200.45,873.16,702.76,5.79,1119.00,1553.00,1.15,56933432
YC,orig,2e_K10,pread,128,11,0,0.00,100.00,505.81,8932.14,172.51,8759.62,9437.95,9265.43,6.13,1121.00,1561.00,1.14,56934888
YC,orig,2e_K10,async,128,11,0,0.00,100.00,543.92,393.28,173.03,220.25,937.20,764.17,6.21,1121.00,1560.00,1.14,56919836
YC,orig,2e_K500,pread,128,11,0,0.00,100.00,566.64,51646.08,170.17,51475.91,52212.72,52042.55,5.81,1121.00,1736.00,1.14,56919936
YC,orig,2e_K500,async,128,11,0,0.00,100.00,599.96,1272.05,171.46,1100.59,1872.01,1700.55,5.85,1124.00,1722.00,1.14,56921216
YC,orig,2f_slru,pread,128,11,0,0.00,100.00,105.54,103834.55,172.91,103661.63,103940.09,103767.17,1.73,0.00,1653.00,1.14,56920164
YC,orig,2f_slru,async,128,11,0,0.00,100.00,100.47,42069.66,171.53,41898.13,42170.13,41998.60,1.77,0.00,1653.00,1.14,56917636
YC,orig,2f_top14,pread,128,11,0,0.00,100.00,992.32,1452.14,175.17,1276.97,2444.46,2269.29,6.15,1122.00,1507.00,1.14,56922420
