workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,orig,2f_top100,async_win,128,1,1,0.00,100.00,175.15,332.19,193.49,73.28,65.41,32.00,507.34,248.43,1.59,12.00,39.00,1.03,42933648,2026-09-23T04:52:59Z
C,orig,2f_top100,async_bulk,128,1,1,0.00,74.00,174.92,333.16,196.77,69.75,66.64,32.00,508.08,244.67,1.59,12.00,39.00,1.03,42933120,2026-09-23T04:52:59Z
C,orig,2f_top500,pread,128,1,1,0.00,100.00,87.10,2732.12,188.99,2543.13,,,2819.22,2630.23,1.56,0.00,37.00,1.03,42934428,2026-09-23T04:52:59Z
C,orig,2f_top500,async,128,1,1,0.00,100.00,87.58,921.83,193.24,728.59,,,1009.41,816.17,1.56,0.00,37.00,1.02,42934428,2026-09-23T04:53:00Z
C,orig,2f_top500,async_win,128,1,1,0.00,100.00,89.34,503.52,183.72,229.92,89.88,15.00,592.86,319.26,1.54,0.00,37.00,1.02,42935336,2026-09-23T04:53:00Z
C,orig,2f_top500,async_bulk,128,1,1,0.00,13.50,726.63,311.06,183.13,38.80,89.13,2.00,1037.69,765.43,1.61,17.00,37.00,1.02,42934632,2026-09-23T04:53:00Z
C,orig,2f_slru,pread,128,1,1,0.00,100.00,87.64,2992.47,244.85,2747.61,,,3080.11,2835.25,1.54,0.00,37.00,1.02,42935524,2026-09-23T04:53:01Z
C,orig,2f_slru,async,128,1,1,0.00,100.00,89.06,939.64,236.57,703.06,,,1028.70,792.12,1.56,0.00,37.00,1.02,42935340,2026-09-23T04:53:01Z
C,orig,2f_slru,async_win,128,1,1,0.00,100.00,89.24,545.93,229.83,226.48,89.62,15.00,635.17,315.72,1.54,0.00,37.00,1.02,42935936,2026-09-23T04:53:01Z
C,orig,2f_slru,async_bulk,128,1,1,0.00,13.50,754.96,357.30,228.94,39.17,89.19,2.00,1112.26,794.13,1.64,17.00,37.00,1.02,42936344,2026-09-23T04:53:01Z
C,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,672.44,897.87,193.31,704.55,,,1570.31,1376.99,1.60,16.00,38.00,1.02,42935048,2026-09-23T04:53:02Z
C,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,689.61,271.42,191.30,80.12,,,961.03,769.73,1.62,17.00,37.00,1.02,42922104,2026-09-23T04:53:02Z
C,orig,leaf_freq_K10,async_win,128,1,1,0.00,100.00,565.58,268.14,194.69,12.36,61.09,6.00,833.72,577.94,1.61,17.00,37.00,1.02,42922920,2026-09-23T04:53:02Z
C,orig,leaf_freq_K10,async_bulk,128,1,1,0.00,100.00,562.98,258.86,185.29,12.29,61.27,6.00,821.84,575.27,1.62,17.00,37.00,1.02,42923648,2026-09-23T04:53:02Z
C,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,782.07,1135.74,236.85,898.89,,,1917.81,1680.96,1.60,18.00,35.00,1.02,42923612,2026-09-23T04:53:03Z
C,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,856.58,311.66,236.90,74.76,,,1168.24,931.34,1.60,18.00,35.00,1.02,42923752,2026-09-23T04:53:03Z
C,orig,leaf_rand_K10,async_win,128,1,1,0.00,100.00,854.21,313.91,235.54,17.60,60.76,10.00,1168.12,871.81,1.58,18.00,35.00,1.02,42923684,2026-09-23T04:53:03Z
C,orig,leaf_rand_K10,async_bulk,128,1,1,0.00,100.00,781.67,309.62,234.78,13.65,61.20,10.00,1091.29,795.32,1.59,18.00,35.00,1.02,42925084,2026-09-23T04:53:03Z
C,orig,learned_markov_14,pread,128,1,1,0.00,100.00,172.90,1281.68,193.22,1088.46,,,1454.58,1261.36,1.59,15.00,41.00,1.02,42925132,2026-09-23T04:53:04Z
C,orig,learned_markov_14,async,128,1,1,0.00,100.00,176.12,276.84,194.95,81.89,,,452.96,258.01,1.60,17.00,41.00,1.02,42925148,2026-09-23T04:53:04Z
C,orig,learned_markov_14,async_win,128,1,1,0.00,100.00,175.15,269.25,191.79,16.44,61.01,9.00,444.40,191.59,1.61,17.00,41.00,1.02,42924096,2026-09-23T04:53:04Z
C,orig,learned_markov_14,async_bulk,128,1,1,0.00,100.00,174.14,274.31,195.32,17.10,61.90,9.00,448.45,191.24,1.60,17.00,41.00,1.02,42924676,2026-09-23T04:53:04Z
C,orig,learned_markov_28,pread,128,1,1,0.00,100.00,172.47,1327.59,240.88,1086.70,,,1500.06,1259.17,1.59,15.00,41.00,1.02,42924856,2026-09-23T04:53:05Z
C,orig,learned_markov_28,async,128,1,1,0.00,100.00,174.17,326.22,230.43,95.79,,,500.39,269.96,1.60,16.00,41.00,1.02,42924728,2026-09-23T04:53:05Z
C,orig,learned_markov_28,async_win,128,1,1,0.00,100.00,172.46,318.65,229.79,26.08,62.78,13.00,491.11,198.54,1.60,16.00,41.00,1.02,42925340,2026-09-23T04:53:05Z
C,orig,learned_markov_28,async_bulk,128,1,1,0.00,100.00,172.56,320.19,230.37,28.23,61.59,13.00,492.75,200.79,1.60,16.00,41.00,1.02,42925948,2026-09-23T04:53:05Z
C_hit,orig,layers_5,pread,128,1,1,0.00,100.00,1036.45,638.99,201.34,437.65,,,1675.44,1474.10,1.71,39.00,62.00,1.02,42926136,2026-09-23T04:53:06Z
C_hit,orig,layers_5,async,128,1,1,0.00,100.00,1033.66,265.05,196.35,68.70,,,1298.71,1102.36,1.70,39.00,62.00,1.02,42926220,2026-09-23T04:53:06Z
C_hit,orig,layers_5,async_win,128,1,1,0.00,100.00,966.06,261.44,194.78,6.45,60.21,2.00,1227.50,972.51,1.67,39.00,62.00,1.02,42926712,2026-09-23T04:53:06Z
C_hit,orig,layers_5,async_bulk,128,1,1,0.00,100.00,1032.18,261.82,194.10,6.74,60.97,2.00,1294.00,1038.92,1.69,39.00,62.00,1.02,42926568,2026-09-23T04:53:06Z
C_hit,orig,layers_92,pread,128,1,1,0.00,100.00,654.49,8204.18,201.06,8003.12,,,8858.67,8657.61,1.70,38.00,63.00,1.02,42926492,2026-09-23T04:53:07Z
C_hit,orig,layers_92,async,128,1,1,0.00,100.00,652.45,407.54,204.11,203.42,,,1059.99,855.87,1.71,38.00,63.00,1.02,42933604,2026-09-23T04:53:07Z
C_hit,orig,layers_92,async_win,128,1,1,0.00,100.00,654.07,367.12,193.66,108.48,64.97,87.00,1021.19,762.55,1.69,38.00,63.00,1.02,42936864,2026-09-23T04:53:07Z
C_hit,orig,layers_92,async_bulk,128,1,1,0.00,100.00,650.73,373.80,196.48,112.05,65.27,87.00,1024.53,762.78,1.69,38.00,63.00,1.02,42937620,2026-09-23T04:53:08Z
C_hit,orig,2d,pread,128,1,1,0.00,100.00,661.33,632.02,199.72,432.30,,,1293.35,1093.63,1.70,38.00,63.00,1.02,42937884,2026-09-23T04:53:08Z
C_hit,orig,2d,async,128,1,1,0.00,100.00,587.25,270.35,202.06,68.29,,,857.60,655.54,1.69,38.00,63.00,1.02,42938460,2026-09-23T04:53:08Z
C_hit,orig,2d,async_win,128,1,1,0.00,100.00,649.90,260.95,191.10,9.40,60.45,3.00,910.85,659.30,1.71,38.00,63.00,1.02,42939016,2026-09-23T04:53:08Z
C_hit,orig,2d,async_bulk,128,1,1,0.00,100.00,657.87,260.22,191.47,8.70,60.05,3.00,918.09,666.57,1.69,38.00,63.00,1.02,42939396,2026-09-23T04:53:09Z
C_hit,orig,2e_K10,pread,128,1,1,0.00,100.00,588.43,1181.70,201.52,980.18,,,1770.13,1568.61,1.70,37.00,64.00,1.02,42940652,2026-09-23T04:53:09Z
C_hit,orig,2e_K10,async,128,1,1,0.00,100.00,594.78,286.39,201.13,85.26,,,881.17,680.04,1.68,39.00,64.00,1.02,42941392,2026-09-23T04:53:09Z
C_hit,orig,2e_K10,async_win,128,1,1,0.00,100.00,584.50,273.62,197.24,15.54,60.83,6.00,858.12,600.04,1.68,39.00,64.00,1.02,42941260,2026-09-23T04:53:09Z
C_hit,orig,2e_K10,async_bulk,128,1,1,0.00,100.00,650.18,269.46,193.15,15.22,61.09,6.00,919.64,665.40,1.70,39.00,64.00,1.02,42941668,2026-09-23T04:53:10Z
C_hit,orig,2e_K500,pread,128,1,1,0.00,100.00,590.07,3388.48,201.90,3186.58,,,3978.55,3776.65,1.60,9.00,64.00,1.02,42941564,2026-09-23T04:53:10Z
C_hit,orig,2e_K500,async,128,1,1,0.00,47.30,655.63,898.18,200.83,697.35,,,1553.81,1352.98,1.63,11.00,62.00,1.02,42940700,2026-09-23T04:53:10Z
C_hit,orig,2e_K500,async_win,128,1,1,0.00,100.00,654.33,633.07,201.42,342.04,89.61,139.00,1287.40,996.37,1.60,11.00,62.00,1.02,42941332,2026-09-23T04:53:11Z
C_hit,orig,2e_K500,async_bulk,128,1,1,0.00,37.80,585.72,625.66,193.39,341.98,90.28,139.00,1211.38,927.70,1.59,11.00,62.00,1.02,42942476,2026-09-23T04:53:11Z
C_hit,orig,2f_top14,pread,128,1,1,0.00,100.00,530.23,1071.81,201.01,870.80,,,1602.04,1401.03,1.67,37.00,64.00,1.02,42945200,2026-09-23T04:53:11Z
C_hit,orig,2f_top14,async,128,1,1,0.00,100.00,596.63,277.31,199.62,77.70,,,873.94,674.33,1.71,39.00,63.00,1.02,42944688,2026-09-23T04:53:11Z
C_hit,orig,2f_top14,async_win,128,1,1,0.00,100.00,649.49,276.72,201.27,15.21,60.24,6.00,926.21,664.70,1.74,39.00,63.00,1.02,42945200,2026-09-23T04:53:12Z
C_hit,orig,2f_top14,async_bulk,128,1,1,0.00,100.00,659.77,275.94,201.06,14.51,60.37,6.00,935.71,674.28,1.69,39.00,63.00,1.02,42945656,2026-09-23T04:53:12Z
C_hit,orig,2f_top28,pread,128,1,1,0.00,100.00,531.59,1080.28,197.79,882.49,,,1611.87,1414.08,1.69,37.00,62.00,1.02,42944416,2026-09-23T04:53:12Z
C_hit,orig,2f_top28,async,128,1,1,0.00,100.00,655.46,299.27,202.54,96.73,,,954.73,752.19,1.69,38.00,63.00,1.02,42909380,2026-09-23T04:53:12Z
C_hit,orig,2f_top28,async_win,128,1,1,0.00,100.00,603.34,290.74,204.81,24.56,61.37,8.00,894.08,627.90,1.69,38.00,63.00,1.02,42910584,2026-09-23T04:53:13Z
C_hit,orig,2f_top28,async_bulk,128,1,1,0.00,100.00,534.18,295.25,211.15,22.54,61.57,8.00,829.43,556.72,1.71,38.00,63.00,1.02,42910048,2026-09-23T04:53:13Z
C_hit,orig,2f_top100,pread,128,1,1,0.00,100.00,546.04,1370.76,203.16,1167.60,,,1916.80,1713.64,1.68,33.00,60.00,1.02,42911104,2026-09-23T04:53:13Z
C_hit,orig,2f_top100,async,128,1,1,0.00,100.00,552.41,371.20,195.95,175.25,,,923.61,727.66,1.70,35.00,62.00,1.02,42912340,2026-09-23T04:53:13Z
C_hit,orig,2f_top100,async_win,128,1,1,0.00,100.00,585.24,326.88,193.77,68.71,64.40,28.00,912.12,653.95,1.69,35.00,62.00,1.02,42911800,2026-09-23T04:53:14Z
C_hit,orig,2f_top100,async_bulk,128,1,1,0.00,100.00,548.36,330.77,196.39,69.49,64.89,28.00,879.13,617.85,1.67,35.00,62.00,1.02,42912508,2026-09-23T04:53:14Z
C_hit,orig,2f_top500,pread,128,1,1,0.00,100.00,603.79,3264.87,202.16,3062.71,,,3868.66,3666.50,1.59,9.00,64.00,1.02,42912716,2026-09-23T04:53:14Z
C_hit,orig,2f_top500,async,128,1,1,0.00,45.00,658.74,846.81,194.01,652.80,,,1505.55,1311.54,1.61,11.00,63.00,1.02,42913376,2026-09-23T04:53:14Z
C_hit,orig,2f_top500,async_win,128,1,1,0.00,31.60,652.59,623.24,193.26,341.01,88.97,138.00,1275.83,993.60,1.61,11.00,63.00,1.02,42912824,2026-09-23T04:53:15Z
C_hit,orig,2f_top500,async_bulk,128,1,1,0.00,31.00,656.95,628.07,197.61,340.24,90.22,138.00,1285.02,997.19,1.62,11.00,63.00,1.02,42914472,2026-09-23T04:53:15Z
C_hit,orig,2f_slru,pread,128,1,1,0.00,100.00,88.43,4954.59,227.90,4726.69,,,5043.02,4815.12,1.55,0.00,62.00,1.02,42914512,2026-09-23T04:53:15Z
C_hit,orig,2f_slru,async,128,1,1,0.00,100.00,89.64,1623.77,230.45,1393.32,,,1713.41,1482.96,1.57,0.00,62.00,1.02,42915652,2026-09-23T04:53:16Z
C_hit,orig,2f_slru,async_win,128,1,1,0.00,100.00,90.67,808.21,224.47,422.69,161.05,29.00,898.88,513.36,1.58,0.00,62.00,1.02,42916000,2026-09-23T04:53:16Z
C_hit,orig,2f_slru,async_bulk,128,1,1,0.00,7.00,886.94,428.08,221.66,44.95,161.48,2.00,1315.02,931.89,1.68,38.00,61.00,1.02,42915600,2026-09-23T04:53:16Z
C_hit,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,1080.96,662.56,151.89,510.67,,,1743.52,1591.63,1.68,38.00,60.00,1.02,42917240,2026-09-23T04:53:16Z
C_hit,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,1076.45,275.87,204.40,71.47,,,1352.32,1147.92,1.70,39.00,62.00,1.02,42916832,2026-09-23T04:53:17Z
C_hit,orig,leaf_freq_K10,async_win,128,1,1,0.00,100.00,1053.07,261.23,191.65,10.24,59.34,3.00,1314.30,1063.31,1.69,39.00,62.00,1.02,42916784,2026-09-23T04:53:17Z
C_hit,orig,leaf_freq_K10,async_bulk,128,1,1,0.00,100.00,1047.48,254.35,184.08,10.34,59.93,3.00,1301.83,1057.82,1.69,39.00,62.00,1.02,42918012,2026-09-23T04:53:17Z
C_hit,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,921.83,983.89,153.14,830.75,,,1905.72,1752.58,1.68,39.00,62.00,1.02,42915756,2026-09-23T04:53:17Z
C_hit,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,1054.75,265.89,191.27,74.62,,,1320.64,1129.37,1.72,39.00,62.00,1.02,42921880,2026-09-23T04:53:18Z
C_hit,orig,leaf_rand_K10,async_win,128,1,1,0.00,100.00,987.66,264.43,189.06,15.82,59.54,10.00,1252.09,1003.48,1.70,39.00,62.00,1.02,42921916,2026-09-23T04:53:18Z
C_hit,orig,leaf_rand_K10,async_bulk,128,1,1,0.00,100.00,1046.53,264.02,189.83,14.78,59.41,10.00,1310.55,1061.31,1.70,39.00,62.00,1.02,42922652,2026-09-23T04:53:18Z
C_hit,orig,learned_markov_14,pread,128,1,1,0.00,100.00,596.85,1008.93,119.52,889.41,,,1605.78,1486.26,1.69,37.00,64.00,1.02,42923800,2026-09-23T04:53:18Z
C_hit,orig,learned_markov_14,async,128,1,1,0.00,100.00,502.69,310.09,230.56,79.53,,,812.78,582.22,1.69,39.00,63.00,1.02,42923684,2026-09-23T04:53:19Z
C_hit,orig,learned_markov_14,async_win,128,1,1,0.00,100.00,650.29,306.77,229.63,15.90,61.23,6.00,957.06,666.19,1.69,39.00,63.00,1.02,42924140,2026-09-23T04:53:19Z
C_hit,orig,learned_markov_14,async_bulk,128,1,1,0.00,100.00,650.82,298.87,223.55,15.51,59.81,6.00,949.69,666.33,1.70,39.00,63.00,1.02,42923804,2026-09-23T04:53:19Z
C_hit,orig,learned_markov_28,pread,128,1,1,0.00,100.00,531.79,1004.70,119.11,885.58,,,1536.49,1417.37,1.71,37.00,62.00,1.02,42925400,2026-09-23T04:53:20Z
C_hit,orig,learned_markov_28,async,128,1,1,0.00,100.00,658.55,296.10,202.83,93.27,,,954.65,751.82,1.70,38.00,63.00,1.02,42926148,2026-09-23T04:53:20Z
C_hit,orig,learned_markov_28,async_win,128,1,1,0.00,100.00,534.38,281.30,194.39,25.95,60.97,8.00,815.68,560.33,1.71,38.00,63.00,1.02,42926416,2026-09-23T04:53:20Z
C_hit,orig,learned_markov_28,async_bulk,128,1,1,0.00,100.00,651.15,277.02,193.57,23.43,60.01,8.00,928.17,674.58,1.69,38.00,63.00,1.02,42927560,2026-09-23T04:53:20Z
A,orig,baseline,baseline,128,2,0,0.00,0.00,888.89,0.00,0.00,0.00,,,888.89,888.89,2.19,186.00,259.00,1.02,42927288,2026-09-23T04:53:21Z
B,orig,baseline,baseline,128,2,0,0.00,0.00,910.33,0.00,0.00,0.00,,,910.33,910.33,2.17,188.00,264.00,1.02,42924504,2026-09-23T04:53:21Z
C,orig,baseline,baseline,128,2,0,0.00,0.00,887.16,0.00,0.00,0.00,,,887.16,887.16,1.62,18.00,35.00,1.02,42926280,2026-09-23T04:53:21Z
C_hit,orig,baseline,baseline,128,2,0,0.00,0.00,998.53,0.00,0.00,0.00,,,998.53,998.53,1.70,39.00,62.00,1.02,42928556,2026-09-23T04:53:22Z
A,orig,layers_5,pread,128,2,0,0.00,100.00,905.85,643.16,197.75,445.41,,,1549.01,1351.26,2.21,185.00,262.00,1.02,42926576,2026-09-23T04:53:22Z
A,orig,layers_5,async,128,2,0,0.00,100.00,929.79,263.43,194.42,69.01,,,1193.22,998.80,2.16,186.00,260.00,1.02,42928272,2026-09-23T04:53:22Z
A,orig,layers_5,async_win,128,2,0,0.00,100.00,925.95,266.29,197.00,8.20,61.09,2.00,1192.24,934.15,2.16,186.00,260.00,1.02,42928864,2026-09-23T04:53:22Z
A,orig,layers_5,async_bulk,128,2,0,0.00,100.00,934.51,265.61,196.09,7.38,62.14,2.00,1200.12,941.89,2.20,186.00,260.00,1.02,42926672,2026-09-23T04:53:23Z
A,orig,layers_92,pread,128,2,0,0.00,100.00,665.34,8234.52,194.95,8039.57,,,8899.86,8704.91,2.13,183.00,273.00,1.02,42926712,2026-09-23T04:53:23Z
A,orig,layers_92,async,128,2,0,0.00,100.00,661.50,391.53,191.13,200.40,,,1053.03,861.90,2.17,184.00,270.00,1.02,42928708,2026-09-23T04:53:23Z
A,orig,layers_92,async_win,128,2,0,0.00,100.00,663.78,381.40,197.93,117.94,65.52,87.00,1045.18,781.72,2.18,184.00,270.00,1.02,42928872,2026-09-23T04:53:24Z
A,orig,layers_92,async_bulk,128,2,0,0.00,100.00,665.03,384.87,201.44,118.23,65.20,87.00,1049.90,783.26,2.17,184.00,270.00,1.02,42929196,2026-09-23T04:53:24Z
A,orig,2d,pread,128,2,0,0.00,100.00,669.35,1906.61,198.23,1708.38,,,2575.96,2377.73,2.18,183.00,273.00,1.02,42929880,2026-09-23T04:53:24Z
A,orig,2d,async,128,2,0,0.00,100.00,664.29,281.44,196.89,84.55,,,945.73,748.84,2.16,184.00,270.00,1.01,42929952,2026-09-23T04:53:25Z
A,orig,2d,async_win,128,2,0,0.00,100.00,602.36,279.47,194.18,24.39,60.91,13.00,881.83,626.75,2.15,184.00,270.00,1.01,42930232,2026-09-23T04:53:25Z
A,orig,2d,async_bulk,128,2,0,0.00,100.00,664.19,283.48,197.51,23.89,62.08,13.00,947.67,688.08,2.17,184.00,270.00,1.01,42931324,2026-09-23T04:53:25Z
A,orig,2e_K10,pread,128,2,0,0.00,100.00,178.13,2736.05,197.35,2538.70,,,2914.18,2716.83,2.17,182.00,281.00,1.01,42931768,2026-09-23T04:53:26Z
A,orig,2e_K10,async,128,2,0,0.00,100.00,181.05,301.24,200.29,100.95,,,482.29,282.00,2.16,182.00,279.00,1.01,42932212,2026-09-23T04:53:26Z
A,orig,2e_K10,async_win,128,2,0,0.00,100.00,179.13,294.37,197.08,35.18,62.12,23.00,473.50,214.31,2.17,182.00,280.00,1.01,42933080,2026-09-23T04:53:26Z
A,orig,2e_K10,async_bulk,128,2,0,0.00,100.00,178.73,294.50,196.27,36.61,61.63,23.00,473.23,215.34,2.16,182.00,280.00,1.01,42933724,2026-09-23T04:53:27Z
A,orig,2e_K500,pread,128,2,0,0.00,100.00,182.51,28149.32,199.69,27949.63,,,28331.83,28132.14,2.06,169.00,441.00,1.01,42934060,2026-09-23T04:53:27Z
A,orig,2e_K500,async,128,2,0,0.00,100.00,181.44,1068.70,195.96,872.74,,,1250.14,1054.18,2.11,180.00,390.00,1.01,42935084,2026-09-23T04:53:27Z
A,orig,2e_K500,async_win,128,2,0,0.00,100.00,183.62,1010.02,197.50,683.02,129.49,459.00,1193.64,866.64,2.11,180.00,388.00,1.01,42958836,2026-09-23T04:53:28Z
A,orig,2e_K500,async_bulk,128,2,0,0.00,100.00,184.75,1002.23,196.61,677.60,128.02,459.00,1186.98,862.35,2.10,180.00,388.00,1.01,42958936,2026-09-23T04:53:28Z
A,orig,2f_top14,pread,128,2,0,0.00,100.00,179.55,1475.65,199.75,1275.91,,,1655.20,1455.46,2.14,184.00,276.00,1.01,42947316,2026-09-23T04:53:28Z
A,orig,2f_top14,async,128,2,0,0.00,100.00,178.33,276.24,197.02,79.22,,,454.57,257.55,2.19,184.00,276.00,1.01,42954876,2026-09-23T04:53:28Z
A,orig,2f_top14,async_win,128,2,0,0.00,100.00,181.63,278.68,199.27,17.86,61.55,13.00,460.31,199.49,2.14,184.00,276.00,1.01,42956396,2026-09-23T04:53:29Z
A,orig,2f_top14,async_bulk,128,2,0,0.00,100.00,182.87,280.03,196.79,22.17,61.06,13.00,462.90,205.04,2.11,184.00,277.00,1.01,42956664,2026-09-23T04:53:29Z
A,orig,2f_top28,pread,128,2,0,0.00,100.00,178.12,2584.58,201.81,2382.77,,,2762.70,2560.89,2.12,181.00,278.00,1.01,42957164,2026-09-23T04:53:29Z
A,orig,2f_top28,async,128,2,0,0.00,100.00,179.96,292.38,196.58,95.80,,,472.34,275.76,2.16,181.00,280.00,1.01,42956520,2026-09-23T04:53:30Z
A,orig,2f_top28,async_win,128,2,0,0.00,100.00,180.75,297.13,198.07,37.19,61.87,27.00,477.88,217.94,2.13,181.00,279.00,1.01,42956912,2026-09-23T04:53:30Z
A,orig,2f_top28,async_bulk,128,2,0,0.00,100.00,180.18,293.76,197.06,35.27,61.44,27.00,473.94,215.45,2.14,181.00,280.00,1.01,42956288,2026-09-23T04:53:30Z
A,orig,2f_top100,pread,128,2,0,0.00,100.00,180.36,9040.86,200.15,8840.71,,,9221.22,9021.07,2.14,180.00,313.00,1.01,42957664,2026-09-23T04:53:31Z
A,orig,2f_top100,async,128,2,0,0.00,100.00,179.82,405.60,203.45,202.15,,,585.42,381.97,2.14,182.00,311.00,1.01,42956664,2026-09-23T04:53:31Z
A,orig,2f_top100,async_win,128,2,0,0.00,100.00,178.66,375.47,194.55,115.75,65.17,96.00,554.13,294.41,2.15,182.00,313.00,1.01,42957420,2026-09-23T04:53:31Z
A,orig,2f_top100,async_bulk,128,2,0,0.00,100.00,180.55,386.90,197.96,123.08,65.85,96.00,567.45,303.63,2.15,182.00,311.00,1.01,42957564,2026-09-23T04:53:32Z
A,orig,2f_top500,pread,128,2,0,0.00,100.00,179.09,19063.99,195.59,18868.40,,,19243.08,19047.49,2.07,176.00,432.00,1.01,42957156,2026-09-23T04:53:32Z
A,orig,2f_top500,async,128,2,0,0.00,100.00,182.01,1003.74,194.51,809.23,,,1185.75,991.24,2.08,182.00,393.00,1.01,42957008,2026-09-23T04:53:32Z
A,orig,2f_top500,async_win,128,2,0,0.00,100.00,184.28,961.70,198.25,674.76,88.69,447.00,1145.98,859.04,2.09,182.00,389.00,1.01,42957436,2026-09-23T04:53:33Z
A,orig,2f_top500,async_bulk,128,2,0,0.00,100.00,180.54,963.32,198.56,666.66,98.09,447.00,1143.86,847.20,2.10,182.00,389.00,1.01,42937252,2026-09-23T04:53:33Z
A,orig,2f_slru,pread,128,2,0,0.00,100.00,95.31,18462.89,193.74,18269.14,,,18558.20,18364.45,1.53,0.00,278.00,1.01,42937760,2026-09-23T04:53:33Z
A,orig,2f_slru,async,128,2,0,0.00,100.00,97.38,7303.12,193.66,7109.45,,,7400.50,7206.83,1.57,0.00,278.00,1.01,42935224,2026-09-23T04:53:33Z
A,orig,2f_slru,async_win,128,2,0,0.00,77.50,97.58,2475.25,199.31,1884.91,391.04,139.00,2572.83,1982.49,1.58,0.00,278.00,1.01,42937128,2026-09-23T04:53:34Z
A,orig,2f_slru,async_bulk,128,2,0,0.00,2.20,939.39,684.33,199.38,95.99,388.95,3.00,1623.72,1035.38,2.15,183.00,259.00,1.01,42936600,2026-09-23T04:53:34Z
A,orig,leaf_freq_K10,pread,128,2,0,0.00,100.00,451.22,1082.91,197.34,885.57,,,1534.13,1336.79,2.16,185.00,266.00,1.01,42917272,2026-09-23T04:53:34Z
A,orig,leaf_freq_K10,async,128,2,0,0.00,100.00,454.73,274.28,198.57,75.70,,,729.01,530.43,2.15,185.00,266.00,1.01,42917352,2026-09-23T04:53:35Z
A,orig,leaf_freq_K10,async_win,128,2,0,0.00,100.00,453.73,279.87,198.45,15.14,66.27,10.00,733.60,468.87,2.16,185.00,265.00,1.01,42917632,2026-09-23T04:53:35Z
A,orig,leaf_freq_K10,async_bulk,128,2,0,0.00,100.00,518.82,274.82,198.63,14.99,61.20,10.00,793.64,533.81,2.17,185.00,266.00,1.01,42918160,2026-09-23T04:53:35Z
A,orig,leaf_rand_K10,pread,128,2,0,0.00,100.00,944.87,1101.56,204.04,897.52,,,2046.43,1842.39,2.13,186.00,260.00,1.01,42918240,2026-09-23T04:53:36Z
A,orig,leaf_rand_K10,async,128,2,0,0.00,100.00,871.74,275.59,197.43,78.16,,,1147.33,949.90,2.10,186.00,260.00,1.01,42917616,2026-09-23T04:53:36Z
A,orig,leaf_rand_K10,async_win,128,2,0,0.00,100.00,996.07,283.97,206.21,16.56,61.20,10.00,1280.04,1012.63,2.10,186.00,260.00,1.01,42917872,2026-09-23T04:53:36Z
A,orig,leaf_rand_K10,async_bulk,128,2,0,0.00,100.00,937.46,273.16,196.29,15.29,61.59,10.00,1210.62,952.75,2.13,186.00,260.00,1.01,42920248,2026-09-23T04:53:36Z
A,orig,learned_markov_14,pread,128,2,0,0.00,100.00,537.24,1444.78,197.81,1246.96,,,1982.02,1784.20,2.15,184.00,269.00,1.01,42920680,2026-09-23T04:53:37Z
A,orig,learned_markov_14,async,128,2,0,0.00,100.00,532.92,284.39,204.41,79.98,,,817.31,612.90,2.15,184.00,270.00,1.01,42920724,2026-09-23T04:53:37Z
A,orig,learned_markov_14,async_win,128,2,0,0.00,100.00,536.46,279.13,198.23,19.61,61.30,13.00,815.59,556.07,2.15,184.00,270.00,1.01,42921180,2026-09-23T04:53:37Z
A,orig,learned_markov_14,async_bulk,128,2,0,0.00,100.00,550.34,278.45,197.42,20.47,60.56,13.00,828.79,570.81,2.12,184.00,270.00,1.01,42921708,2026-09-23T04:53:38Z
A,orig,learned_markov_28,pread,128,2,0,0.00,100.00,551.76,2564.42,197.31,2367.11,,,3116.18,2918.87,2.15,184.00,271.00,1.01,42921756,2026-09-23T04:53:38Z
A,orig,learned_markov_28,async,128,2,0,0.00,100.00,551.06,297.55,196.25,101.30,,,848.61,652.36,2.14,184.00,272.00,1.01,42923796,2026-09-23T04:53:38Z
A,orig,learned_markov_28,async_win,128,2,0,0.00,100.00,541.94,297.37,196.56,38.56,62.25,27.00,839.31,580.50,2.14,184.00,272.00,1.01,42923288,2026-09-23T04:53:39Z
A,orig,learned_markov_28,async_bulk,128,2,0,0.00,100.00,537.49,299.57,199.94,34.56,65.07,27.00,837.06,572.05,2.15,184.00,272.00,1.01,42923180,2026-09-23T04:53:39Z
B,orig,layers_5,pread,128,2,0,0.00,100.00,881.53,632.93,197.44,435.49,,,1514.46,1317.02,2.19,189.00,262.00,1.01,42923228,2026-09-23T04:53:39Z
B,orig,layers_5,async,128,2,0,0.00,100.00,946.31,266.36,197.18,69.18,,,1212.67,1015.49,2.20,190.00,261.00,1.25,42919588,2026-09-23T04:53:40Z
